timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688499447968,23387,"Get Subscriptions ""/index.css""",200,OK,DB 1-11,text,true,,196785,328,290,290,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,3908,0,0
1688499465441,5953,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-241,text,true,,161617,163,290,290,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,546,0,0
1688499469006,2357,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-18,text,true,,161617,163,290,290,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,732,0,0
1688499447968,3908,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-11,text,true,,609,164,290,290,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,3908,0,0
1688499451875,19480,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-11,text,true,,196176,164,290,290,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,7967,0,0
1688499454364,17163,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-277,text,true,,274884,336,290,290,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688499454364,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-277,text,true,,613,168,290,290,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688499454403,17124,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-277,text,true,,274271,168,290,290,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1446,0,52
1688499447077,24452,"Get Subscriptions ""/index.css""",200,OK,DB 1-301,text,true,,196785,328,289,289,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688499447077,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-301,text,true,,609,164,289,289,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688499447098,24431,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-301,text,true,,196176,164,289,289,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1182,0,0
1688499469564,2317,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-86,text,true,,274884,336,289,289,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499469564,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-86,text,true,,613,168,289,289,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499469606,2275,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-86,text,true,,274271,168,289,289,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1327,0,58
1688499447244,24622,"Get Subscriptions ""/index.css""",200,OK,DB 1-134,text,true,,196785,328,289,289,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688499447244,20,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-134,text,true,,609,164,289,289,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688499447264,24602,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-134,text,true,,196176,164,289,289,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,5383,0,0
1688499466733,5297,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-207,text,true,,274884,336,288,288,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,172,0,0
1688499466733,172,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-207,text,true,,613,168,288,288,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,172,0,0
1688499466905,5125,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-207,text,true,,274271,168,288,288,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,2736,0,52
1688499468970,3279,"Get Subscriptions ""/index.js""",200,OK,DB 1-38,text,true,,162225,326,287,287,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,263,0,0
1688499468970,263,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-38,text,true,,608,163,287,287,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,263,0,0
1688499469233,3016,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-38,text,true,,161617,163,287,287,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,888,0,0
1688499448195,24269,"Get Subscriptions ""/index.css""",200,OK,DB 1-144,text,true,,196785,328,287,287,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,493,0,0
1688499448195,493,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-144,text,true,,609,164,287,287,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,493,0,0
1688499448688,23776,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-144,text,true,,196176,164,287,287,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,17565,0,0
1688499470880,1701,"Get Subscriptions ""/index.js""",200,OK,DB 1-193,text,true,,162225,326,287,287,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,54,0,0
1688499470880,54,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-193,text,true,,608,163,287,287,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,54,0,0
1688499470934,1647,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-193,text,true,,161617,163,287,287,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,946,0,0
1688499447122,25476,"Get Subscriptions ""/index.css""",200,OK,DB 1-98,text,true,,196785,328,287,287,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688499447122,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-98,text,true,,609,164,287,287,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688499447145,25453,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-98,text,true,,196176,164,287,287,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,16894,0,0
1688499466702,6104,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-256,text,true,,274884,336,287,287,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499466702,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-256,text,true,,613,168,287,287,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499466743,6063,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-256,text,true,,274271,168,287,287,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,3925,0,169
1688499447801,25108,"Get Subscriptions ""/index.css""",200,OK,DB 1-103,text,true,,196785,328,286,286,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499465999,6898,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-36,text,true,,274884,336,286,286,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,2186,0,0
1688499447801,38,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-103,text,true,,609,164,286,286,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,38,0,0
1688499465999,2187,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-36,text,true,,613,168,286,286,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,2186,0,0
1688499447839,25070,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-103,text,true,,196176,164,286,286,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,16839,0,0
1688499468186,4711,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-36,text,true,,274271,168,286,286,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,2001,0,1071
1688499471536,1625,"Get Subscriptions ""/index.js""",200,OK,DB 1-126,text,true,,162225,326,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,287,0,0
1688499471536,287,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-126,text,true,,608,163,285,285,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,287,0,0
1688499471823,1338,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-126,text,true,,161617,163,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,870,0,0
1688499447274,25939,"Get Subscriptions ""/index.css""",200,OK,DB 1-77,text,true,,196785,328,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688499447274,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-77,text,true,,609,164,285,285,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688499447297,25916,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-77,text,true,,196176,164,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,4587,0,0
1688499468741,4755,"Get Subscriptions ""/index.js""",200,OK,DB 1-132,text,true,,162225,326,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,264,0,0
1688499468741,264,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-132,text,true,,608,163,285,285,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,264,0,0
1688499469005,4491,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-132,text,true,,161617,163,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1710,0,0
1688499470880,2634,"Get Subscriptions ""/index.js""",200,OK,DB 1-279,text,true,,162225,326,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,54,0,0
1688499470880,54,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-279,text,true,,608,163,285,285,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,54,0,0
1688499470934,2580,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-279,text,true,,161617,163,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1185,0,0
1688499462804,10710,"Get Subscriptions ""/index.js""",200,OK,DB 1-286,text,true,,162225,326,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688499462804,37,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-286,text,true,,608,163,285,285,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688499462841,10673,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-286,text,true,,161617,163,285,285,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1857,0,0
1688499460107,13410,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-190,text,true,,274884,336,285,285,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688499460107,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-190,text,true,,613,168,285,285,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688499460149,13368,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-190,text,true,,274271,168,285,285,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,10530,0,126
1688499447968,25554,"Get Subscriptions ""/index.css""",200,OK,DB 1-14,text,true,,196785,328,284,284,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,497,0,0
1688499447968,497,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-14,text,true,,609,164,284,284,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,497,0,0
1688499448465,25057,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-14,text,true,,196176,164,284,284,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1144,0,0
1688499471276,2245,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-238,text,true,,274884,336,284,284,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499471276,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-238,text,true,,613,168,284,284,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499471317,2204,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-238,text,true,,274271,168,284,284,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,965,0,53
1688499447183,26511,"Get Subscriptions ""/index.css""",200,OK,DB 1-225,text,true,,196785,328,283,283,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688499447183,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-225,text,true,,609,164,283,283,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688499447204,26490,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-225,text,true,,196176,164,283,283,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,17788,0,0
1688499471444,2257,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-168,text,true,,274884,336,283,283,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688499471444,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-168,text,true,,613,168,283,283,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688499471483,2218,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-168,text,true,,274271,168,283,283,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1137,0,54
1688499447122,26723,"Get Subscriptions ""/index.css""",200,OK,DB 1-255,text,true,,196785,328,282,282,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688499447122,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-255,text,true,,609,164,282,282,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688499447145,26700,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-255,text,true,,196176,164,282,282,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,9279,0,0
1688499446970,27012,"Get Subscriptions ""/index.css""",200,OK,DB 1-22,text,true,,196785,328,282,282,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688499469245,4717,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-214,text,true,,274884,336,282,282,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688499446970,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-22,text,true,,609,164,282,282,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688499469245,44,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-214,text,true,,613,168,282,282,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688499446993,26989,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-22,text,true,,196176,164,282,282,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,17541,0,0
1688499469289,4673,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-214,text,true,,274271,168,282,282,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,809,0,293
1688499464422,9502,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-76,text,true,,274884,336,282,282,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499464422,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-76,text,true,,613,168,282,282,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499464462,9462,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-76,text,true,,274271,168,282,282,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,376,0,62
1688499466198,7884,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-169,text,true,,274884,336,280,280,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,297,0,0
1688499466198,297,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-169,text,true,,613,168,280,280,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,297,0,0
1688499466495,7587,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-169,text,true,,274271,168,280,280,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1967,0,55
1688499464452,9692,"Get Subscriptions ""/index.js""",200,OK,DB 1-226,text,true,,162225,326,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499464452,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-226,text,true,,608,163,279,279,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499464490,9654,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-226,text,true,,161617,163,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1044,0,0
1688499461153,13057,"Get Subscriptions ""/index.js""",200,OK,DB 1-167,text,true,,162225,326,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688499461153,37,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-167,text,true,,608,163,279,279,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688499461190,13020,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-167,text,true,,161617,163,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,4128,0,0
1688499460258,13990,"Get Subscriptions ""/index.css""",200,OK,DB 1-236,text,true,,196785,328,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,562,0,0
1688499460258,562,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-236,text,true,,609,164,279,279,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,562,0,0
1688499460820,13428,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-236,text,true,,196176,164,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1013,0,0
1688499467520,6749,"Get Subscriptions ""/index.js""",200,OK,DB 1-79,text,true,,162225,326,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,544,0,0
1688499467520,544,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-79,text,true,,608,163,279,279,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,544,0,0
1688499468064,6205,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-79,text,true,,161617,163,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1092,0,0
1688499452528,21816,"Get Subscriptions ""/index.css""",200,OK,DB 1-237,text,true,,196785,328,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688499452528,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-237,text,true,,609,164,279,279,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688499452549,21795,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-237,text,true,,196176,164,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,8094,0,0
1688499472810,1676,"Get Subscriptions ""/index.js""",200,OK,DB 1-144,text,true,,162225,326,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688499472810,37,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-144,text,true,,608,163,279,279,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688499472847,1639,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-144,text,true,,161617,163,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,434,0,0
1688499466013,8500,"Get Subscriptions ""/index.js""",200,OK,DB 1-34,text,true,,162225,326,279,279,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,544,0,0
1688499466013,544,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-34,text,true,,608,163,279,279,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,544,0,0
